,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
3396,3396,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,15.9,197.4,1655177078719,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3397,3397,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,15.2,196.76,1655177079359,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3398,3398,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,14.7,196.24,1655177079879,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3399,3399,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,14.3,195.84,1655177080279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3400,3400,057c4fb6-9bbb-496b-8852-a763968da000,PASS,13.6,195.08,1655177081039,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,584.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/584/9ba48455-2a90-1c54-ac0e-af0d1fefe50d_1280x720.mp4
3401,3401,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,13.4,194.88,1655177081239,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a53f4c58-d55e-4571-a980-808bdd874241,,
3402,3402,057c4fb6-9bbb-496b-8852-a763968da000,SHOT,12.7,194.2,1655177081919,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a53f4c58-d55e-4571-a980-808bdd874241,584.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/584/9ba48455-2a90-1c54-ac0e-af0d1fefe50d_1280x720.mp4
3403,3403,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,192.56,1655177083559,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,
3404,3404,057c4fb6-9bbb-496b-8852-a763968da000,PASS,24.0,190.4,1655177085719,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,
3405,3405,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,189.52,1655177086599,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
3406,3406,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,24.0,188.96,1655177087159,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
3407,3407,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,22.9,187.84,1655177088279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
3408,3408,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,21.6,186.6,1655177089519,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
3409,3409,057c4fb6-9bbb-496b-8852-a763968da000,PASS,20.9,185.84,1655177090279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
3410,3410,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,20.4,185.4,1655177090719,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
3411,3411,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,19.8,184.8,1655177091319,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
3412,3412,057c4fb6-9bbb-496b-8852-a763968da000,SHOT,18.7,183.64,1655177092479,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,586.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/586/0b6a752f-d572-8e4d-df9f-548a2fd253ec_1280x720.mp4
3413,3413,057c4fb6-9bbb-496b-8852-a763968da000,TMO,16.9,181.84,1655177094279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",,588.0,
3414,3414,057c4fb6-9bbb-496b-8852-a763968da000,FOUL,16.9,181.84,1655177094279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,586.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/586/0b6a752f-d572-8e4d-df9f-548a2fd253ec_1280x720.mp4
3415,3415,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,181.0,1655177238239,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,597.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/597/caedec2c-85eb-3c33-6f5c-07f643a9ac0d_1280x720.mp4
3416,3416,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,181.0,1655177252839,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,598.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/598/fadc5487-7991-4808-96c8-1f1872ad0419_1280x720.mp4
3417,3417,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,181.0,1655177255279,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,,
3418,3418,057c4fb6-9bbb-496b-8852-a763968da000,PASS,24.0,181.0,1655177256479,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4187ba-89ef-11e6-9d60-a45e60e298d3,,
3419,3419,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,181.0,1655177257159,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3420,3420,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,23.3,181.12,1655177258319,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3421,3421,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,22.8,180.6,1655177258839,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3422,3422,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,22.1,179.92,1655177259519,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3423,3423,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,21.6,179.44,1655177259999,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3424,3424,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,21.1,178.88,1655177260559,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3425,3425,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,20.3,178.08,1655177261359,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3426,3426,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,19.2,177.04,1655177262399,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3427,3427,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,18.2,176.04,1655177263399,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3428,3428,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,17.2,175.0,1655177264439,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3429,3429,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,15.3,173.12,1655177266319,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3430,3430,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,14.6,172.44,1655177266999,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3431,3431,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,13.9,171.72,1655177267719,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3432,3432,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,13.0,170.8,1655177268639,4,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', 'a53f4c58-d55e-4571-a980-808bdd874241', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
