,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
909,909,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,16.4,695.92,1653615185079,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
910,910,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,PASS,15.2,694.72,1653615186279,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,169.0,https://videos.nba.com/nba/pbp/media/2022/05/26/0042100315/169/4b7dd081-6945-50af-4f88-e37d6ab2a8de_1280x720.mp4
911,911,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,15.0,694.6,1653615186399,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
912,912,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,14.6,694.16,1653615186839,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
913,913,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,SHOT,13.2,692.8,1653615188239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,169.0,https://videos.nba.com/nba/pbp/media/2022/05/26/0042100315/169/4b7dd081-6945-50af-4f88-e37d6ab2a8de_1280x720.mp4
914,914,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,12.2,691.76,1653615189279,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
915,915,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,PASS,24.0,690.32,1653615190719,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
916,916,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,24.0,690.24,1653615190799,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
917,917,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,23.4,689.24,1653615191799,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
918,918,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,22.5,688.36,1653615192679,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
919,919,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,21.6,687.4,1653615193639,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
920,920,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,20.8,686.6,1653615194439,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
921,921,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,20.4,686.2,1653615194839,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
922,922,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,19.9,685.76,1653615195279,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
923,923,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,PASS,19.3,685.16,1653615195879,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
924,924,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,19.0,684.8,1653615196239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
925,925,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,18.3,684.12,1653615196919,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
926,926,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,17.3,683.12,1653615197919,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
927,927,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,16.3,682.12,1653615198919,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
928,928,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,15.2,681.0,1653615200039,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
929,929,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,14.3,680.12,1653615200919,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
930,930,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,14.0,679.84,1653615201199,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
931,931,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,13.6,679.44,1653615201599,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
932,932,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,13.2,678.88,1653615202039,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
933,933,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,12.6,678.32,1653615202599,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
934,934,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,12.3,678.0,1653615202919,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,
935,935,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,SHOT,11.0,676.72,1653615204199,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,171.0,https://videos.nba.com/nba/pbp/media/2022/05/26/0042100315/171/5463970b-f46a-de17-4f06-a68ac9562d33_1280x720.mp4
936,936,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,24.0,674.64,1653615206279,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
937,937,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,24.0,674.44,1653615206479,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
938,938,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,PASS,24.0,673.36,1653615207559,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
939,939,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,TOUCH,24.0,672.96,1653615207959,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
940,940,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,23.5,672.08,1653615208839,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
941,941,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,22.6,671.24,1653615209679,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
942,942,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,21.6,670.2,1653615210719,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
943,943,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,20.5,669.12,1653615211799,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
944,944,d7fff4f2-8acb-4e11-ba36-ea14b3166c08,DRIBBLE,19.9,668.48,1653615212439,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', '51ed1e0d-53d3-46fb-8e57-81441fb6f806', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
