,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
3028,3028,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,24.0,450.36,1654482053386,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3029,3029,135d26c9-57f2-4e2e-a72c-e91e32d29957,PASS,24.0,449.64,1654482054106,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3030,3030,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,24.0,449.32,1654482054426,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3031,3031,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,23.4,448.2,1654482055546,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3032,3032,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,22.4,447.24,1654482056506,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3033,3033,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,21.6,446.44,1654482057306,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3034,3034,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,20.9,445.76,1654482057986,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3035,3035,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,20.2,445.08,1654482058666,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3036,3036,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,19.7,444.52,1654482059226,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3037,3037,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,19.0,443.8,1654482059946,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3038,3038,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,18.0,442.84,1654482060906,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3039,3039,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,17.0,441.84,1654482061906,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3040,3040,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,16.1,440.96,1654482062786,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3041,3041,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,15.1,439.92,1654482063826,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3042,3042,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,14.2,439.04,1654482064706,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3043,3043,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,13.6,438.4,1654482065346,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3044,3044,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,13.0,437.8,1654482065946,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3045,3045,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,12.3,437.12,1654482066626,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3046,3046,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,12.0,436.88,1654482066866,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3047,3047,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,11.3,436.12,1654482067626,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3048,3048,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,10.8,435.6,1654482068106,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3049,3049,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,10.3,435.08,1654482068626,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3050,3050,135d26c9-57f2-4e2e-a72c-e91e32d29957,PASS,7.7,432.48,1654482071226,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3051,3051,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,7.0,431.76,1654482071946,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3052,3052,135d26c9-57f2-4e2e-a72c-e91e32d29957,PASS,6.3,431.16,1654482072586,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3053,3053,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,5.1,429.92,1654482090826,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3054,3054,135d26c9-57f2-4e2e-a72c-e91e32d29957,PASS,5.1,429.92,1654482092106,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3055,3055,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,4.6,429.4,1654482093706,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3056,3056,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,5.0,428.32,1654482120026,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3057,3057,135d26c9-57f2-4e2e-a72c-e91e32d29957,PASS,5.0,428.24,1654482121106,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3058,3058,135d26c9-57f2-4e2e-a72c-e91e32d29957,TOUCH,5.0,428.24,1654482121786,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3059,3059,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,4.4,427.64,1654482122626,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3060,3060,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,3.7,426.96,1654482123306,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3061,3061,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,3.1,426.36,1654482123906,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3062,3062,135d26c9-57f2-4e2e-a72c-e91e32d29957,DRIBBLE,2.5,425.72,1654482124546,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3063,3063,135d26c9-57f2-4e2e-a72c-e91e32d29957,SHOT,1.8,425.04,1654482125226,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",ff41a31e-89ef-11e6-8405-a45e60e298d3,581.0,https://videos.nba.com/nba/pbp/media/2022/06/05/0042100402/581/35950e47-a119-ec8d-fb0e-620def9f388d_1280x720.mp4
3064,3064,135d26c9-57f2-4e2e-a72c-e91e32d29957,REB,24.0,422.12,1654482128146,4,"['a53f4c58-d55e-4571-a980-808bdd874241', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '297a0fda-0a03-4003-bf39-aa92b7a730ff', 'dbbeaca0-300d-47d1-a3eb-d5c96788f056', '561048bb-c412-4d8b-a0bc-27d250a1a431', '64c01255-432f-4e9b-a475-6f8c38e8e882']",561048bb-c412-4d8b-a0bc-27d250a1a431,582.0,https://videos.nba.com/nba/pbp/media/2022/06/05/0042100402/582/4a9b1485-6813-a11d-665f-4dbf9848b4cb_1280x720.mp4
